153907,118462,276209,101109,305663,237791,285338,108299,98127,95122,
163034,117573,269360,88004,296470,239986,267224,100093,94063,96192,
0,0,0,0,0,1011,0,0,0,0,
123492,112319,234656,73914,254034,213524,280504,101154,98250,101174,
131490,102290,237031,100233,248116,225639,251939,108407,87106,94001,
167071,113377,229477,78986,243862,248991,273452,103228,87027,85990,
159872,100177,278349,88989,271286,231696,242863,101311,97247,87063,
0,0,0,0,0,1017,0,0,0,0,
171015,118392,255236,82987,281506,220441,276102,95111,100228,96137,
130647,125550,254150,98266,277385,249969,267271,110260,92165,88050,
158939,116467,288511,93116,286352,256111,270136,107325,90025,96150,
162949,116338,258029,85914,262174,241995,236983,101208,97161,76915,
1006,0,0,0,0,0,0,0,0,0,
137672,100244,263119,98146,256936,219651,258918,77926,75889,81967,
135724,112263,261934,93954,294201,232670,285313,87964,92033,99067,
152773,109364,267342,100348,290553,243850,280263,80966,86098,83878,
156944,108367,271191,82005,272096,239691,272047,82943,80853,94078,
0,0,0,0,0,0,0,0,1022,0,
136462,96030,262903,87031,259092,209465,247867,86954,97147,76907,
145779,99214,267330,85056,294579,220727,295464,79948,93034,95193,
146813,118434,243743,89012,260055,230713,269369,91067,84022,104096,
163898,97163,276241,95058,282421,246847,281381,97121,102151,81022,
0,0,0,0,0,0,1006,0,0,0,
142716,88157,250103,93157,268341,228650,287488,94110,83052,91086,
144498,109191,268134,108252,289446,226396,260897,78761,98214,76900,
143701,101295,272241,87184,272242,208415,273222,117209,83887,72917,
149836,123357,268217,116288,309544,253113,296433,92097,101146,87992,
0,0,0,0,1015,0,0,0,0,0,
147816,109241,218574,87946,255046,219740,230846,83988,87976,79966,
172986,101196,249904,82055,267107,234725,270433,83077,76018,94206,
180082,111381,252140,81065,265281,249957,253004,70878,86987,77850,
150646,95101,256977,83977,281454,213449,282318,87029,103288,106199,
0,0,0,0,0,0,1007,0,0,0,
136687,126491,269323,106248,288339,197389,242774,80987,91051,87940,
156042,125620,263125,97202,298509,250070,288654,98174,88977,105361,
153777,111340,241634,98080,275188,241809,280416,95154,114330,89021,
135589,102155,259220,77863,274169,197506,268216,94198,97172,81974,
0,0,0,1004,0,0,0,0,0,0,
143778,116484,233909,82020,290500,208549,298609,106267,96238,101297,
148780,95135,259013,102103,284247,238759,311554,107245,105276,83936,
162937,107415,239858,86018,259106,237630,290462,101144,83998,99158,
158768,117268,229671,110235,260071,256944,318548,93066,91085,105132,
0,0,0,0,0,0,1022,0,0,0,
154736,123454,271210,97067,276163,255063,291445,95198,98069,101306,
156860,103270,255923,91030,282238,225642,281264,84032,87109,85999,
158869,95241,268237,94144,269085,238842,261189,101217,73880,87040,
149766,124451,268116,81001,297360,233861,277155,94146,98191,100176,
0,0,1017,0,0,0,0,0,0,0,
161916,132466,257003,72761,273219,218475,263099,93127,102058,101208,
149708,121421,271192,78888,262990,246938,283379,100182,89071,93071,
136604,116496,272137,96164,271167,233657,285324,106182,108296,110264,
145716,103273,235658,105121,230815,223661,249026,84020,91144,85938,
0,0,0,0,0,0,1022,0,0,0,
158947,115434,284496,91211,282422,235861,268200,100220,70791,109422,
151917,114330,245996,90047,280374,246861,274102,84994,89005,94188,
158984,103206,254069,79892,256078,229744,279361,87065,98212,81061,
143598,123558,258101,77946,289460,225720,272213,68765,107304,86024,
0,0,0,1005,0,0,0,0,0,0,
153936,115263,255858,98136,286289,260182,292325,102175,97083,88011,
165864,128572,245770,96130,300363,225468,296335,89022,90060,107209,
149857,123458,277330,87031,294498,236720,279190,93041,75893,104071,
157113,111386,266094,106190,268202,217891,282435,74849,83047,91216,
0,0,0,0,0,0,1009,0,0,0,
141808,104265,258067,92181,253100,233738,237840,105196,86035,73945,
152888,101258,272266,106297,270348,224677,289735,90091,85079,102221,
169131,114334,262071,103168,292483,234986,276421,102232,106298,101293,
160955,121292,242684,85079,267877,227798,285297,94087,71800,90073,
0,0,1011,0,0,0,0,0,0,0,
136807,133863,237889,93232,270390,205612,259149,92174,103161,88128,
162998,112406,274257,90190,288550,223558,274319,91037,101313,91148,
148791,100110,251960,75968,258182,219679,274275,84985,85046,92929,
150704,104243,230710,93111,244883,242820,251797,88989,95074,83954,
0,0,0,0,0,0,0,0,1006,0,
140650,112522,272429,67800,275280,243919,274187,83132,79984,91994,
159878,104164,243730,86957,276201,216522,264256,76870,97104,84066,
161938,105118,279278,82017,295689,240911,265143,95305,100189,103328,
146858,108238,233916,99186,241101,237813,266239,79883,87079,99202,
0,0,1002,0,0,0,0,0,0,0,
148904,123363,272231,100189,286296,231804,242817,87065,110194,88125,
181114,106281,262988,96078,295335,242905,277276,91000,87144,103359,
162876,133507,265180,100202,272136,226621,241814,91052,92196,101267,
140506,97144,229887,89042,251976,242909,267409,81879,84058,86062,
0,0,0,0,0,1024,0,0,0,0,
159837,118435,281365,91986,302665,247999,263267,96171,89048,94133,
155866,115383,249973,96066,271130,242826,271089,99380,100090,108198,
156822,106267,254058,88178,272276,235836,283358,90176,104216,106203,
168040,108247,270176,82894,299428,243931,288570,85981,91977,90136,
0,0,0,1002,0,0,0,0,0,0,
165990,111281,264926,93040,284431,253890,275324,101101,83960,102159,
147928,100071,228784,91080,242986,269275,279223,119492,102318,88012,
148648,111377,283369,95143,290208,265035,291393,105071,98185,98023,
157860,112219,237988,91053,281385,249043,289315,86050,67776,104305,
0,1012,0,0,0,0,0,0,0,0,
163891,111375,248100,82082,264323,240684,285338,91951,84921,73863,
145693,105227,226639,98180,282363,201325,256024,84966,98298,100160,
141598,118346,252860,98115,274197,229534,276182,85890,101143,86080,
186360,106270,212472,92044,253112,244969,291609,86035,103361,89108,
0,0,0,0,0,0,0,1020,0,0,
172138,115380,269377,99253,289674,242890,274274,110332,84027,102121,
142647,108117,242837,96051,280376,223777,283222,105300,81984,91135,
181311,123698,261956,91199,285565,271144,289553,92989,110370,104228,
165082,111172,247808,81821,280046,257145,278141,95104,90080,100098,
0,0,0,0,0,0,0,0,0,1019,
158743,109297,243862,93083,246910,208316,273534,92090,91104,87193,
157730,105265,266932,83834,271215,262888,293442,84977,85921,106312,
145682,98067,255884,90030,266099,236788,293526,94977,97265,93211,
154787,105183,249925,90105,259048,241784,262101,101193,89063,88024,
0,0,0,0,0,1021,0,0,0,0,
141645,105256,247099,84112,279431,247946,281394,82918,99215,105222,
140565,88978,246895,82042,254046,227530,270281,74788,92077,96139,
161819,120332,238805,94055,281346,216669,266413,96138,88046,81067,
140701,124420,242884,102144,251067,242773,277203,104258,76901,98120,
0,0,0,0,0,0,1020,0,0,0,
136498,107210,255873,102173,276197,215297,268182,82842,79924,95110,
161951,118417,249627,96097,279094,259143,270031,101227,91153,94071,
162848,131547,256140,82939,302707,235775,288419,88118,84031,96180,
152746,115365,244905,90030,257132,236775,234880,88134,95176,90037,
0,0,0,0,0,0,0,0,1013,0,
132486,101269,247846,75013,245855,215548,283494,99222,93092,84125,
156913,108255,230828,93167,244963,235777,263037,91172,68792,99173,
148744,106258,264143,87941,267313,242829,285442,100183,84963,105240,
162982,105217,266184,91038,299488,228688,255215,69778,101048,83968,
0,1002,0,0,0,0,0,0,0,0,
143728,93044,264164,93033,282304,207382,242910,77914,95301,90975,
128480,105245,251832,86082,266206,228628,282315,92995,101157,97141,
178030,99058,242872,70850,262266,239784,296672,101154,105322,77969,
192156,122507,264102,94095,295361,227702,256846,70780,95141,74784,
1018,0,0,0,0,0,0,0,0,0,
168137,107428,266395,96077,294448,233883,274223,99169,108201,86104,
171953,94265,251924,86035,271258,239716,299577,89018,104198,94181,
132564,112306,263176,107324,269099,229016,264158,85120,87015,98134,
142816,113381,246878,72985,277205,241026,285376,107356,86013,79037,
0,0,1013,0,0,0,0,0,0,0,
136715,93099,237743,83879,259028,217649,279230,84979,98136,100160,
149826,115386,285539,90151,282401,231813,302742,101290,104225,89003,
159801,128500,294547,98051,293552,230653,278365,76818,88054,97176,
142714,105227,235951,92064,272329,242846,261266,86984,104163,74909,
0,0,0,0,1001,0,0,0,0,0,
167060,129497,216483,99260,244931,233829,284495,87098,95245,103242,
144675,112282,233635,74875,259001,228737,287385,89028,107287,98135,
177220,119273,256120,70731,259074,255008,295384,75887,75963,112242,
150775,97119,277206,91017,297499,226813,279352,99251,99327,93120,
1021,0,0,0,0,0,0,0,0,0,
141679,111299,238928,102181,250937,219647,234656,86166,82961,72787,
137685,89104,248050,90041,266177,240027,315847,104365,104116,86024,
155956,120345,268016,85977,292319,214525,275096,99189,96191,100260,
156779,105311,252874,93052,297497,219431,286456,87940,105221,91045,
1023,0,0,0,0,0,0,0,0,0,
141600,99147,247980,89130,264174,255949,278089,107194,89003,83906,
157770,120434,257124,102326,284419,217511,244740,111270,85884,83885,
148827,92183,257971,90085,257082,232651,239006,87928,93063,73871,
154805,120439,289515,99217,273039,254238,275262,76928,111276,99111,
0,0,1013,0,0,0,0,0,0,0,
133663,110386,242821,101211,273109,226674,260203,99111,81920,85097,
146758,106220,250823,100244,245987,238776,270002,82959,80947,81961,
159847,117382,250863,95129,264285,232623,280413,94124,83970,81984,
152812,106264,247902,116426,284390,244795,300671,103110,98153,93039,
0,0,0,0,0,0,0,0,0,1006,
157743,120455,288290,102234,288588,235678,245013,78928,90055,84040,
156909,104302,246938,78936,231789,234841,245957,94180,79959,82869,
143695,104283,267050,97127,299547,230592,295506,97078,106265,74854,
130657,109398,242933,84018,281341,206408,273182,86027,90035,80905,
0,0,1019,0,0,0,0,0,0,0,
155823,109129,233792,99137,253842,252120,298592,104408,93233,105237,
151735,105179,261965,89917,274015,259087,291511,84003,94127,84954,
144738,113407,283319,86055,324871,224720,262163,99040,100178,90140,
160882,112382,258871,97124,277301,230869,289535,90120,103238,80905,
0,1024,0,0,0,0,0,0,0,0,
171166,118264,259036,105335,287241,259329,287372,91044,92037,79948,
170054,110385,240874,90091,262185,247928,285381,113208,97123,97120,
160833,113265,276116,75786,262239,256976,283452,87054,84941,83972,
147766,96211,264139,93128,270193,216535,295529,97057,87064,82922,
1014,0,0,0,1017,0,0,0,0,0,
132447,118383,250150,94195,253974,227708,260969,89107,84042,69822,
161876,104037,270017,99106,295212,259957,293477,109258,87127,108197,
161857,126532,218611,88165,258114,220478,274162,105199,87059,92965,
149869,109440,257035,87016,282291,197278,262042,86973,95132,85927,
0,0,0,0,0,0,1008,0,0,0,
147677,119370,231867,98153,277315,202162,248849,88062,100130,83903,
150921,98113,284357,81011,282298,246032,276436,98064,91153,94212,
141623,114313,248915,103196,299614,225376,281439,86881,85017,84020,
131639,92123,245825,93961,289396,222634,256919,74875,113271,100193,
0,0,0,0,0,0,0,0,0,1015,
136638,90082,265273,83953,283442,260156,300436,89085,82971,105168,
149767,107262,263128,86989,264196,235786,254944,86901,95066,111255,
149852,103172,252055,76836,287386,224908,279211,86005,93063,81036,
165022,119447,256205,90018,274265,220692,276340,75925,92178,71889,
0,0,0,0,1019,0,0,0,0,0,
147712,109309,258060,91064,235804,223643,255084,96321,96194,86971,
146763,101188,236871,96184,258293,204519,278484,77951,102290,93166,
144769,122344,248827,98114,292174,216694,250950,97215,95102,100111,
163993,109197,238728,86012,249900,234788,258258,85955,86980,84048,
0,0,0,0,0,1013,0,0,0,0,
166955,101156,244746,90079,275416,245800,298626,85990,90022,94175,
155821,109392,250813,93160,283224,252899,279450,100087,97268,103058,
166881,132509,286199,78944,295401,248939,309601,105246,99114,102205,
136526,105258,255167,104223,278383,211479,266080,88983,77993,94193,
0,0,0,0,1006,1015,0,0,0,0,
127553,93090,250261,93132,269218,190490,260987,75847,84073,100209,
171038,122446,262179,95150,309837,234680,287653,86027,119528,83969,
156897,122474,244932,91106,279250,244061,287229,99137,91004,84898,
157884,115443,230783,107331,269244,227570,249019,95026,91156,93109,
0,0,0,0,0,0,0,0,0,1002,
147746,107283,219573,84992,266051,217647,247974,96019,106211,74942,
136593,119280,242973,72791,288572,214528,252998,82086,80995,82985,
133480,109292,225761,101191,275124,206381,292281,93017,87999,97138,
156946,115283,284492,92071,259129,234967,237910,104373,76848,73934,
0,1005,0,0,0,0,0,0,0,0,
158797,106184,239960,75876,261126,234606,285401,82992,93100,95086,
154777,110317,271352,92068,280361,264056,292471,97068,77949,103175,
153823,122571,269239,84998,277283,231699,317767,88009,81034,113343,
149661,86923,241854,77904,270233,232798,259112,93983,81015,103160,
0,0,0,0,0,1015,0,0,0,0,
151817,109315,251994,90047,279144,256220,289490,114468,84965,104280,
139643,110165,239774,95038,253731,203354,251850,107133,88938,85998,
133612,103202,262157,89992,280440,215514,271244,100196,103283,91073,
135619,122441,240914,100264,259224,216601,267291,89010,73895,87072,
0,0,1001,0,0,0,0,0,0,0,
151760,105284,276385,89016,272341,220616,270236,95158,87063,96161,
150737,119426,260141,84942,301347,211600,291269,95226,92178,100105,
169967,123452,250040,96200,279293,278099,288239,106298,92143,81827,
155934,112354,274176,104238,290235,252054,284407,99105,103324,77933,
1008,0,0,0,0,0,0,0,0,0,
159741,107216,234623,100281,278218,235706,288455,78859,105121,92142,
143906,100329,234958,108239,269197,235989,278436,101266,89037,108297,
174069,106369,250950,99215,296501,247981,277379,93165,95111,88061,
157894,120353,249835,98087,281214,227748,281608,99136,97096,77933,
0,0,0,0,0,0,1004,0,0,0,
151846,104236,261329,83979,287473,236026,302662,90132,93962,88086,
145659,123487,290488,79984,297564,225589,241991,91097,89071,69946,
143735,102138,235839,95283,250989,233831,297590,89078,89088,96118,
146776,115360,237862,105225,272132,242958,281131,85032,80954,75934,
0,0,0,0,0,0,0,1008,0,0,
146656,126538,290448,101133,298521,217618,272185,95241,114298,90057,
138659,105356,261154,108335,305645,219485,284319,79845,94073,104289,
132707,124365,271120,119348,294379,218575,263131,75859,83961,92136,
151835,112419,230637,99254,261949,253801,272089,77958,79866,82983,
1007,0,0,0,0,0,0,0,0,0,
145744,115505,253007,103320,251110,219627,253905,83034,78784,104245,
147703,110245,247759,99183,270233,224469,259862,91017,76832,98125,
168130,137397,234665,84070,268181,245972,290394,79857,90045,90159,
118402,98124,225560,93979,281201,218532,275084,95067,80915,84976,
0,0,0,0,1019,0,0,0,0,0,
132443,108270,240895,84947,274423,226664,284373,81942,98168,98150,
135614,97093,241734,79928,245876,232686,253899,86980,92066,99073,
143699,108223,241895,91020,260188,236908,284498,115544,84925,89212,
145671,107264,250947,91129,270112,224614,282568,74894,101270,94143,
0,0,0,1016,0,0,0,0,0,0,
154892,122645,265171,99120,275292,220463,254866,77928,91074,68790,
151775,112390,260067,86967,285260,221540,278176,72854,98114,94040,
139579,94068,267202,82870,256038,244786,273271,95064,79941,106215,
156853,110313,249047,102276,274367,231803,258143,92135,85009,80884,
0,0,0,0,0,0,0,1002,0,0,
164939,108423,248900,88922,267098,228585,255026,99069,85055,92177,
146706,117440,250961,86910,301436,222567,289581,85972,112291,90028,
146986,108309,248993,94052,281278,200596,279280,68810,85037,73885,
151810,116273,249904,93880,263987,245887,286371,81039,81947,84054,
0,0,0,0,0,0,1016,0,0,0,
158008,102371,235785,87030,256047,226821,274371,72887,78979,91036,
152793,114180,236843,85996,287320,209600,261026,99298,105288,83974,
157942,130629,253075,87929,299602,217612,313606,60723,93099,101067,
143708,117504,280371,100327,290437,220658,259164,70717,94114,84017,
0,0,0,0,0,1011,0,0,0,0,
156781,102308,259968,105238,248946,245882,260204,85027,98045,101290,
154853,119350,237715,89082,270001,232861,285510,95192,109252,83987,
156957,101084,255867,103152,281216,252203,284442,110364,82984,96191,
166968,111290,242997,83986,268366,229660,275473,89096,94198,87023,
0,1022,0,0,0,0,0,0,0,0,
141711,115384,278375,79887,287368,255130,281387,89072,88161,83078,
155904,122392,228623,71829,238774,219738,249017,87129,74865,83032,
156909,136651,230787,105273,250890,233631,262983,82977,86040,91033,
151785,107319,243812,91073,273285,229662,255112,85970,87121,73884,
