0.478067815,0,0.70657634,0,0.516563401,0.502271694,0.59352443,0,0,0
0.277984248,0,0.680655052,0,0.46397767,0.492041168,0.48938015,0,0,0
0.355551143,0,0.815235313,0,0.535505312,0.517650899,0.657915971,0,0,0
0.529882719,0,0.719398621,0,0.392626029,0.701728259,0.588990107,0,0,0
0.608318942,0,0.635414001,0,0.499493491,0.643868021,0.530065472,0,0,0
0.434607504,0,0.671659433,0,0.536033312,0.483098641,0.599504896,0,0,0
0.512181231,0,0.572829855,0,0.553055222,0.492993168,0.715906882,0,0,0
0.468838065,0,0.680453132,0,0.481863581,0.499237846,0.591395533,0,0,0
0.364181669,0,0.635934267,0,0.499269491,0.510166221,0.672901654,0,0,0
0.441010921,0,0.896240179,0,0.518419401,0.677164613,0.462469768,0,0,0
0.409726589,0,0.677232512,0,0.553599222,0.510868502,0.697468903,0,0,0
0.529729095,0,0.699360607,0,0.393330029,0.531164254,0.62509264,0,0,0
0.470770957,0,0.769982672,0,0.731738326,0.452204233,0.707816,0,0,0
0.382113969,0,0.79663026,0,0.46386567,0.517474899,0.673549869,0,0,0
0.478109917,0,0.78330996,0,0.536433312,0.640244767,0.608986846,0,0,0
0.477844591,0,0.689212494,0,0.536001312,0.48541249,0.585164436,0,0,0
0.391097386,0,0.63576125,0,0.536561312,0.470011493,0.648209752,0,0,0
0.398646309,0,0.858712213,0,0.713788416,0.457467986,0.604153873,0,0,0
0.354378004,0,0.60296207,0,0.377459234,0.451244233,0.427793937,0,0,0
0.476529771,0,0.733851502,0,0.553263222,0.648597645,0.65617986,0,0,0
0.412380032,0,0.761137277,0,0.607256953,0.553825929,0.624072704,0,0,0
0.555399327,0,0.586831037,0,0.325686136,0.676017604,0.453840871,0,0,0
0.416762451,0,0.804950488,0,0.552991222,0.484015566,0.662263825,0,0,0
0.355743511,0,0.814376854,0,0.678049913,0.636352533,0.668673769,0,0,0
0.485965321,0,0.483569218,0,0.837214167,0.420601942,0.98486304,0,0,0
0.443701923,0,0.509438469,0,0.821067135,0.38427025,0.830109893,0,0,0
0.592672072,0,0.519069413,0,0.870604624,0.597515985,1.013101909,0,0,0
0.531100768,0,0.536832527,0,1.084493715,0.454455554,1.027250454,0,0,0
0.540805885,0,0.707290687,0,1.003752281,0.627354418,1.047558804,0,0,0
0.398784836,0,0.563901409,0,1.048975258,0.451335028,1.077572126,0,0,0
0.278517331,0,0.554639672,0,0.746611721,0.300886132,0.787875585,0,0,0
0.592300402,0,0.564004202,0,0.887227852,0.489032337,0.977209407,0,0,0
0.601112752,0,0.608913026,0,0.995327315,0.507464729,0.975952232,0,0,0
0.478785724,0,0.555912431,0,0.748062827,0.591537372,0.941354639,0,0,0
0.365528103,0,0.286757729,0,0.549645343,0.422391822,0.731943451,0,0,0
0.385546604,0,0.179307021,0,0.389030361,0.409753008,0.816058989,0,0,0
0.288378786,0,0.188355172,0,0.529470493,0.284870267,0.702841232,0,0,0
0.443904083,0,0.179443021,0,0.300057279,0.443625791,0.72570724,0,0,0
0.445091731,0,0.188411172,0,0.264983246,0.428448161,0.706938686,0,0,0
0.262106977,0,0.187947172,0,0.301369279,0.231781092,0.611015001,0,0,0
0.225930193,0,0.223947776,0,0.353316328,0.2135407,0.606071277,0,0,0
0.382573934,0,0.197291323,0,0.463666285,0.356455833,0.811415765,0,0,0
0.427599691,0,0.134250266,0,0.264263246,0.374008225,0.58371451,0,0,0
0.37585763,0,0.152394568,0,0.229749214,0.391640616,0.671845018,0,0,0
0.321686898,0,0.134498266,0,0.483965447,0.338695442,0.821429131,0,0,0
0.479612196,0,0.17024287,0,0.317970296,0.356743833,0.650210574,0,0,0
0.244026585,0,0.125194115,0,0.24708623,0.232756935,0.65841624,0,0,0
0.339328847,0,0.17010687,0,0.377768332,0.284022267,0.619201849,0,0,0
0.269832837,0,0.116793964,0,0.371501345,0.249829483,0.696686751,0,0,0
0.349457821,0,0.17047487,0,0.317730296,0.481002575,0.780086841,0,0,0
0.383276377,0,0.116361964,0,0.388886361,0.32139905,0.673650259,0,0,0
0.411347783,0,0.08037736,0,0.317426296,0.464045109,0.671613324,0,0,0
0.434061552,0,0.163578607,0,0.317282296,0.373496225,0.718619655,0,0,0
0.391510908,0,0.197035323,0,0.406015378,0.337927442,0.618081417,0,0,0
0.437021872,0,0.161650719,0,0.370717345,0.302214658,0.737652409,0,0,0
0.419553831,0,0.179715021,0,0.442065411,0.409561008,0.696822678,0,0,0
0.400814325,0,0.134594266,0,0.211612197,0.4268574,0.765402081,0,0,0
0.26863928,0,0.17038687,0,0.370957345,0.249173483,0.816903937,0,0,0
0.400060769,0,0.125522115,0,0.334555312,0.285350267,0.692823164,0,0,0
0.507560675,0,0.17021087,0,0.405423378,0.480602575,0.785033396,0,0,0
0.401583882,0,0.15990603,0,0.440849411,0.338823442,0.824245406,0,0,0
0.208531359,0,0.152426568,0,0.334763312,0.354983833,0.718974275,0,0,0
0.286665229,0,0.17045887,0,0.231056223,0.266037875,0.559305029,0,0,0
0.26201742,0,0.224067776,0,0.282048263,0.338167442,0.682231296,0,0,0
0.285839672,0,0.143530417,0,0.335595312,0.231253092,0.642372865,0,0,0
0.436616666,0,0.197595323,0,0.495745572,0.356711833,0.969453012,0,0,0
0.409464857,0,0.17041887,0,0.441121411,0.480442575,0.802176849,0,0,0
0.208305802,0,0.277724683,0,0.24742223,0.231461092,0.60957238,0,0,0
0.250358889,0,0.224507776,0,0.440945411,0.266101875,0.645355149,0,0,0
0.391710908,0,0.197675323,0,0.264103246,0.302694658,0.547374362,0,0,0
0.315165282,0,0.143594417,0,0.392473338,0.410491696,0.77617271,0,0,0
0.378900484,0,0.233003928,0,0.282080263,0.410217008,0.711931859,0,0,0
0.399508769,0,0.098721662,0,0.441041411,0.391608616,0.759207526,0,0,0
0.391950908,0,0.197243323,0,0.370829345,0.303302658,0.749846995,0,0,0
0.243538585,0,0.071729208,0,0.336395312,0.248805483,0.59612224,0,0,0
0.26906328,0,0.268772532,0,0.24815823,0.2142287,0.554768917,0,0,0
0.278713811,0,0.188387172,0,0.442305411,0.32032705,0.7139771,0,0,0
0.314505038,0,0.179171021,0,0.424392394,0.293287608,0.70653885,0,0,0
0.24732051,0,0.161930719,0,0.282464263,0.252803408,0.621391342,0,0,0
0.208923359,0,0.179523021,0,0.353236328,0.374088225,0.759044906,0,0,0
0.278312255,0,0.179267021,0,0.353396328,0.285478267,0.664525222,0,0,0
0.393634022,0,0.206563474,0,0.406623378,0.32072705,0.736621518,0,0,0
0.269224837,0,0.224219776,0,0.49489246,0.284950267,0.736582611,0,0,0
0.279057811,0,0.152530568,0,0.370557345,0.356551833,0.681242055,0,0,0
0.235979168,0,0.16999487,0,0.282496263,0.302758658,0.641875425,0,0,0
0.234249611,0,0.17054687,0,0.388390361,0.177907917,0.610551211,0,0,0
0.384545048,0,0.223979776,0,0.265191246,0.373816225,0.592012927,0,0,0
0.532813371,0,0.188467172,0,0.24691023,0.374184225,0.711371859,0,0,0
0.294871089,0,0.134258266,0,0.264823246,0.284710267,0.680143435,0,0,0
0.34801315,0,0.241884079,0,0.24779023,0.32083905,0.541521187,0,0,0
0.448094815,0,0.215355625,0,0.423992394,0.518026187,0.761584766,0,0,0
0.550621762,0,0.143962417,0,0.370605345,0.445289791,0.711083649,0,0,0
0.438000666,0,0.224219776,0,0.397933132,0.4276734,0.700960483,0,0,0
0.470268778,0,0.125682115,0,0.477123443,0.499130966,0.838588787,0,0,0
0.279731368,0,0.161338719,0,0.335419312,0.249765483,0.580725407,0,0,0
0.437616666,0,0.152370568,0,0.283024263,0.4277534,0.670855777,0,0,0
0.287305229,0,0.161602719,0,0.24636623,0.373736225,0.716025172,0,0,0
0.217434776,0,0.188283172,0,0.423496394,0.249109483,0.691196333,0,0,0
0.428682805,0,0.116681964,0,0.423928394,0.481434575,0.753738351,0,0,0
0.33903929,0,0.098737662,0,0.282448263,0.4272734,0.653834944,0,0,0
0.429289063,0,0.143098417,0,0.334923312,0.323187536,0.651906117,0,0,0
0.300761637,0,0.143330417,0,0.444818501,0.45811896,0.731390445,0,0,0
0.465810107,0,0.179595021,0,0.596001041,0.553918919,0.855787844,0,0,0
0.522203287,0,0.134330266,0,0.516734881,0.495797508,0.704865304,0,0,0
0.600929032,0,0.188435172,0,0.552577971,0.585666831,0.832642443,0,0,0
0.515978663,0,0.206595474,0,0.590100106,0.57406463,0.780622576,0,0,0
0.547124618,0,0.179299021,0,0.53545107,0.496714144,0.64829639,0,0,0
0.611235749,0,0.152282568,0,0.401514688,0.580048717,0.57160837,0,0,0
0.48776968,0,0.134538266,0,0.472837877,0.764813065,0.79237355,0,0,0
0.399801153,0,0.125538115,0,0.438698008,0.371481084,0.563600575,0,0,0
0.800851989,0,0.224035776,0,0.447991045,0.717966834,0.763162009,0,0,0
0.566144123,0,0.17073087,0,0.393001881,0.558470673,0.705593304,0,0,0
0.60941083,0,0.206387474,0,0.723279229,0.64340118,0.831137245,0,0,0
0.582087656,0,0.206171474,0,0.461458543,0.486939424,0.68751923,0,0,0
0.59143263,0,0.215123625,0,0.368501942,0.701064124,0.735283815,0,0,0
0.563743622,0,0.188179172,0,0.322524757,0.598497129,0.632611491,0,0,0
0.478030165,0,0.090033511,0,0.566508848,0.576925383,0.80195399,0,0,0
0.400087596,0,0.223995776,0,0.484177078,0.435039296,0.634883629,0,0,0
0.599273981,0,0.187987172,0,0.422483107,0.585783466,0.762895388,0,0,0
0.520152746,0,0.179171021,0,0.518532168,0.428593337,0.600753964,0,0,0
0.530759139,0,0.233315928,0,0.482222963,0.461158904,0.704532063,0,0,0
0.563525707,0,0.089657511,0,0.420258049,0.504235816,0.650336462,0,0,0
0.549479606,0,0.062769057,0,0.491197057,0.61606377,0.713149391,0,0,0
0.486293921,0,0,0,1.019267645,0.644695102,0.932441105,0,0,0
0.735148748,0,0,0,0.692031734,0.753866411,0.706225612,0,0,0
0.305842068,0,0,0,0.83614536,0.467482706,0.6361626,0,0,0
0.628830908,0,0,0,1.007085336,0.751011462,0.888136468,0,0,0
0.523430973,0,0,0,0.959879553,0.645305576,0.778211477,0,0,0
0.435706509,0,0,0,0.883789363,0.477295552,0.670336336,0,0,0
0.375580458,0,0,0,1.021792827,0.592680866,0.798323615,0,0,0
0.382898891,0,0,0,0.766608466,0.73409837,0.772322568,0,0,0
0.558460518,0,0,0,0.677353488,0.823127578,0.639415561,0,0,0
0.347988649,0,0,0,0.782420284,0.516078243,0.681149166,0,0,0
0.347973347,0,0,0,0.839212314,0.57516568,0.673464129,0,0,0
0.428708076,0,0,0,0.695772885,0.672196402,0.553834076,0,0,0
0.427492076,0,0,0,0.863124814,0.618794632,0.789470578,0,0,0
0.513450635,0,0,0,0.864314456,0.556729003,0.805309072,0,0,0
0.279290259,0,0,0,0.952357819,0.631622072,0.749952641,0,0,0
0.462170318,0,0,0,0.59838985,0.583873332,0.671101097,0,0,0
0.568226253,0,0,0,0.76695467,0.831668721,0.780809541,0,0,0
0.384074193,0,0,0,0.838489626,0.549661644,0.673616129,0,0,0
0.305306766,0,0,0,0.759172416,0.52144277,0.777645961,0,0,0
0.321358236,0,0,0,0.82585302,0.547360654,0.706011368,0,0,0
0.271276524,0,0,0,0.80909276,0.406160727,0.584374307,0,0,0
0.437049113,0,0,0,0.767089435,0.576605277,0.806632104,0,0,0
0.358113686,0,0,0,0.853336847,0.573745639,0.735437872,0,0,0
0.453916583,0,0,0,0.828395927,0.619648083,0.736221872,0,0,0
0.471063355,0,0,0,0.868339216,0.556115035,0.753463946,0,0,0
0.235128376,0,0,0,0.832390719,0.512038844,0.620277487,0,0,0
0.522783672,0,0,0,0.809891879,0.716528296,0.869296878,0,0,0
0.445726848,0,0.245954925,0,0.87569133,0.487211615,0.759034752,0,0,0
0.427540774,0,0.280332485,0,1.054750565,0.602144506,0.905415949,0,0,0
0.472301959,0,0.458668111,0,1.372783939,0.627545649,0.91602261,0,0,0
0.600185765,0,0.384921168,0,1.19679689,0.767528772,1.021349263,0,0,0
0.444304244,0,0.402133948,0,1.084832912,0.61947295,0.993788137,0,0,0
0.331546575,0,0.262751705,0,1.157538733,0.528829851,0.897548536,0,0,0
0.680351224,0,0.438671509,0,1.159294233,0.663250835,0.95761551,0,0,0
0.332329877,0,0.349759607,0,1.183180003,0.504158907,0.834520749,0,0,0
0.437577113,0,0.421122728,0,1.196477187,0.576244706,0.811720309,0,0,0
0.270628524,0,0.473209069,0,1.048440827,0.568409604,0.755722261,0,0,0
0.417255737,0,0.473833069,0,1.167129181,0.582205914,0.813369022,0,0,0
0.585508327,0,0.332770827,0,1.234650126,0.698143036,0.87003185,0,0,0
0.620479776,0,0.49046985,0,1.170881832,0.788424591,0.986727844,0,0,0
0.576901893,0,0.280700485,0,1.067131583,0.628630231,0.811920885,0,0,0
0.515145238,0,0.315542046,0,1.035704294,0.734278084,0.875769158,0,0,0
0.287287296,0,0.421682728,0,1.253093264,0.515235444,0.981916596,0,0,0
0.332009877,0,0.322249166,0,1.122615759,0.62551084,0.877583326,0,0,0
0.296940333,0,0.297881266,0,1.077632787,0.503736643,0.765121666,0,0,0
0.522590973,0,0.437407509,0,1.136838089,0.657861868,0.711188922,0,0,0
0.523854973,0,0.368444387,0,1.160828001,0.629200537,1.000677255,0,0,0
0.529951022,0,0.279420485,0,1.118369857,0.70596899,0.950433041,0,0,0
0.366071421,0,0.385657168,0,1.209021137,0.478712236,0.905944438,0,0,0
0.349539951,0,0.455996289,0,1.095713601,0.551536734,0.945431615,0,0,0
0.489241429,0,0.192428584,0,0.839438963,0.628393649,0.842853179,0,0,0
0.469527355,0,0.262111705,0,1.223752261,0.652205037,0.893709768,0,0,0
0.610908136,0,0.368444387,0,1.332094807,0.778130573,0.921828061,0,0,0
0.419734341,0,0.420786728,0,1.267880153,0.602654473,0.922490925,0,0,0
0.391903928,0,0.384649168,0,1.217295851,0.663387136,0.962127795,0,0,0
0.469228762,0,0.280396485,0,1.220773347,0.581457288,0.835242559,0,0,0
0.453379885,0,0.279868485,0,1.085617859,0.546964166,0.854288808,0,0,0
0.577430591,0,0.367852387,0,1.011759044,0.758489043,0.836584827,0,0,0
0.506228201,0,0.368188387,0,1.178983692,0.714322617,0.976852987,0,0,0
0.436058509,0,0.385513168,0,1.063714673,0.503717225,0.682960167,0,0,0
0.46276162,0,0.455804289,0,1.030415149,0.663675353,0.821579936,0,0,0
0.498214466,0,0.332482827,0,1.232926004,0.706411556,0.924269465,0,0,0
0.39296723,0,0.358757561,0,1.187118043,0.592616051,0.983833643,0,0,0
0.37802776,0,0.384937168,0,1.161707905,0.558333235,0.817362646,0,0,0
0.444263546,0,0.437983509,0,1.196493682,0.485319383,0.871100427,0,0,0
0.645286689,0,0.385337168,0,1.243839331,0.804114163,0.951648971,0,0,0
0.355413476,0,0.402709948,0,1.082794406,0.688145101,0.889453425,0,0,0
0.497039164,0,0.385561168,0,1.15549764,0.592298654,0.803626035,0,0,0
0.463152922,0,0.315510046,0,0.969031357,0.72512018,0.950920078,0,0,0
0.428108076,0,0.350607607,0,1.008810468,0.54908443,0.791579523,0,0,0
0.454715187,0,0.210041364,0,1.082349624,0.611596325,0.835509737,0,0,0
0.278706259,0,0.298761266,0,1.052950851,0.583763478,0.799738176,0,0,0
0.417831737,0,0.280300485,0,1.06821712,0.618418115,0.783306136,0,0,0
0.419087737,0,0.420546728,0,1.118119657,0.663450591,0.960810689,0,0,0
0.384194193,0,0.50825863,0,1.251832389,0.627092602,0.974674244,0,0,0
0.191789097,0,0.227734144,0,1.280100478,0.388706885,0.890322061,0,0,0
0.540969745,0,0.315174046,0,0.933252634,0.611363046,0.833852641,0,0,0
0.498662466,0,0.249643447,0,1.112863514,0.670874876,0.897712037,0,0,0
0.507723503,0,0.281244485,0,1.128086689,0.610738178,0.881177464,0,0,0
0.315119105,0,0.351375607,0,1.02326456,0.637472665,0.80144692,0,0,0
0.497127164,0,0.332946827,0,1.173394415,0.645164179,0.887686364,0,0,0
0.497607164,0,0.456428289,0,1.065877484,0.724403133,0.876952779,0,0,0
0.296956333,0,0.385257168,0,1.090872467,0.504518557,0.805208251,0,0,0
0.39416723,0,0.402997948,0,1.17725315,0.594036283,0.751959716,0,0,0
0.400429663,0,0.262127705,0,1.03912303,0.600717438,0.824899105,0,0,0
0.436497811,0,0.420210728,0,1.395759103,0.628126284,0.966291215,0,0,0
0.506978805,0,0.227718144,0,0.987444944,0.671610369,0.728972384,0,0,0
0.51965282,0,0.192876584,0,1.095357299,0.685970173,0.924339209,0,0,0
0.286376692,0,0.385049168,0,1.056355827,0.494131712,0.745999925,0,0,0
0.7000726,0,0.49026185,0,1.197418943,0.779915607,0.961554357,0,0,0
0.375325156,0,0.315526046,0,1.096474503,0.516049735,0.700693194,0,0,0
0.523046973,0,0.419634728,0,1.399987801,0.837969121,1.006203498,0,0,0
0.384145495,0,0.262607705,0,1.069733153,0.557166347,0.854387875,0,0,0
0.412872606,0,0.384889168,0,1.277567001,0.670037017,0.934645261,0,0,0
0.305786068,0,0.298969266,0,1.092734662,0.53582776,0.95813108,0,0,0
0.504354922,0,0.49043785,0,1.1357118,0.661872911,0.77946195,0,0,0
0.636763945,0,0.245458925,0,1.176018975,0.89376033,1.029722241,0,0,0
0.490857429,0,0.280460485,0,1.112085552,0.700385639,0.729073884,0,0,0
0.42207316,0,0.333330827,0,1.240906715,0.488620351,0.91711408,0,0,0
0.356483082,0,0.350399607,0,1.225405226,0.556360432,1.02721869,0,0,0
0.516025238,0,0.367948387,0,1.052181995,0.655713734,0.745333455,0,0,0
0.331513877,0,0.542764191,0,1.170137171,0.414993181,0.89489985,0,0,0
0.452916583,0,0.262751705,0,1.040664993,0.555423618,0.823906029,0,0,0
0.453579885,0,0.263407705,0,0.953815172,0.652815486,0.793560719,0,0,0
0.315399105,0,0.297625266,0,0.96784797,0.549194178,0.776280187,0,0,0
0.461994318,0,0.350319607,0,1.188260718,0.601459406,0.953439209,0,0,0
0.357977686,0,0.333090827,0,0.99781109,0.547623681,0.887627023,0,0,0
0.594434062,0,0.368108387,0,1.091499527,0.681494645,0.840507527,0,0,0
0.568861398,0,0.402213948,0,1.240966056,0.575460844,0.944336224,0,0,0
0.470542657,0,0.174671803,0,0.945338053,0.637066156,0.966837692,0,0,0
0.427940774,0,0.403029948,0,1.236663252,0.494583373,0.914588078,0,0,0
0.676621839,0,0.392728952,0,1.164473601,0.74680109,0.821069333,0,0,0
0.392911928,0,0.315238046,0,1.038873447,0.744932857,0.852968808,0,0,0
0.437081811,0,0.263535705,0,1.084677214,0.654695131,0.835742265,0,0,0
0.340583612,0,0.50729863,0,1.440440307,0.611001607,1.00651339,0,0,0
0.464784224,0,0.245074925,0,0.962775412,0.655060528,0.786700336,0,0,0
0.55691217,0,0.367676387,0,1.080826505,0.713364201,0.75406935,0,0,0
0.384369495,0,0.629572005,0,1.346148669,0.583568982,1.016458046,0,0,0
0.592262448,0,0.210073364,0,0.982113019,0.733597252,0.931899969,0,0,0
0.288087296,0,0.227526144,0,0.830111057,0.647085458,0.780854967,0,0,0
0.338873008,0,0.368236387,0,1.264069803,0.62760582,0.798097653,0,0,0
0.472278657,0,0.374608932,0,1.024077235,0.65618221,0.763164952,0,0,0
0.619969871,0,0.403365948,0,1.259509727,0.646366782,0.91556305,0,0,0
0.452259885,0,0.402581948,0,1.093218189,0.61812095,0.817826176,0,0,0
0.576358591,0,0.195687154,0,1.246635078,0.681843692,0.889515939,0,0,0
0.297772333,0,0.462442319,0,1.024169256,0.451538482,0.86748918,0,0,0
0.409482002,0,0.367916387,0,1.084065495,0.582993332,0.775563717,0,0,0
0.629565511,0,0.351311607,0,0.969111172,0.801205988,0.936252733,0,0,0
0.556630612,0,0.323862073,0,1.204919088,0.653731302,0.763935925,0,0,0
0.499334466,0,0.368236387,0,1.432922436,0.647010908,1.034070244,0,0,0
0.453940583,0,0.350351607,0,1.244880464,0.583571935,0.867415597,0,0,0
0.504570674,0,0.419922728,0,1.144686529,0.590626461,0.791918493,0,0,0
0.297692333,0,0.419394728,0,1.443328657,0.505171954,0.926288165,0,0,0
0.39225523,0,0.356580095,0,0.9965431,0.653685501,0.888265396,0,0,0
0.461930318,0,0.314998046,0,1.26884755,0.752160211,1.031253997,0,0,0
0.339927612,0,0.437807509,0,1.014403144,0.539196843,0.851282744,0,0,0
0.400429663,0,0.280780485,0,1.10410395,0.458703458,0.909574025,0,0,0
0.647216982,0,0.367420387,0,1.1343278,0.71769421,0.821073375,0,0,0
0.4090747,0,0.349711607,0,1.187212056,0.599406656,0.885135224,0,0,0
0.515961936,0,0.385209168,0,1.230918705,0.661805341,0.774639218,0,0,0
0.365983421,0,0.350111607,0,0.961166979,0.644173861,0.786957412,0,0,0
0.444758848,0,0.472793069,0,1.125912163,0.708034285,0.805844426,0,0,0
0.400828965,0,0.455340289,0,1.100227788,0.637069004,0.886499801,0,0,0
0.53460477,0,0.350143607,0,1.028534487,0.620616619,0.918192203,0,0,0
0.357905686,0,0.314886046,0,1.135658696,0.492585369,0.858012332,0,0,0
0.507803503,0,0.244514925,0,1.147871167,0.699098751,0.9167578,0,0,0
0.375268458,0,0.471353069,0,1.223869162,0.663894147,0.820067859,0,0,0
0.488441429,0,0.298473266,0,1.059381973,0.664688917,0.899525025,0,0,0
0.497575164,0,0.244962925,0,1.260450581,0.548823384,0.940758053,0,0,0
0.463960922,0,0.52513541,0,1.262918251,0.612814007,0.990730271,0,0,0
0.401963569,0,0.331938827,0,1.096467984,0.724296127,0.930111998,0,0,0
0.347509347,0,0.281020485,0,1.120947436,0.520624517,0.855161372,0,0,0
0.46284962,0,0.335883184,0,1.060654461,0.733134381,0.923520967,0,0,0
0.44500615,0,0.283777408,0,1.204135229,0.680978009,0.953797379,0,0,0
0.471479355,0,0.455820289,0,1.223630808,0.513722779,0.914363519,0,0,0
0.415259624,0,0.315350046,0,0.997416002,0.562840244,0.748162566,0,0,0
0.351005768,0,0.332738827,0,1.191890006,0.444353517,0.800184102,0,0,0
0.613363437,0,0.315846046,0,1.171789728,0.789621227,0.880577992,0,0,0
0.33942431,0,0.349295607,0,1.004853435,0.530034654,0.726413851,0,0,0
