162916,137701,286608,104306,279537,229623,299538,85006,100168,110230,
127310,98103,236753,105156,244772,244696,259897,85138,93144,71729,
0,0,0,0,0,0,1017,0,0,0,
164721,119449,277302,97158,282413,240821,282280,105278,89015,91143,
149865,114289,264937,84969,281379,227818,259084,75850,93153,80934,
141791,111200,256883,84951,257826,238706,261186,100110,78982,93118,
146785,107227,249025,92043,268226,221578,265023,98169,102255,92128,
134673,110421,259979,80865,252004,233715,263284,73892,69848,99129,
0,0,1014,0,0,0,0,0,0,0,
135555,91084,261003,105210,286288,208512,279307,107304,97048,98096,
156826,115247,249910,96105,272335,226611,260137,67774,78979,78968,
130557,122395,245871,96164,274059,212721,259978,81051,95203,85097,
136581,126495,263224,85060,260117,236722,254196,105308,93121,95166,
147793,115343,230936,82952,291568,220761,296721,98255,82042,104212,
0,0,0,0,1003,0,0,0,0,0,
149754,126507,257035,92074,274260,240773,267370,102260,91019,95166,
134531,108277,259978,90061,270084,196228,267804,85940,80979,81870,
160984,122468,253875,93173,293356,240783,269332,77932,93093,94040,
149686,124395,260962,70882,254887,216515,248720,89062,90039,85879,
164007,112312,237751,74943,281423,230549,278529,73898,100142,101271,
0,1016,0,0,0,0,0,0,0,0,
163032,111415,236064,87110,274275,236986,256019,96191,91139,84082,
128540,117439,222859,96106,236885,202410,237863,97187,102250,81950,
143883,103154,217497,104170,255948,227731,262112,85028,83011,81991,
162976,115306,233791,90025,274073,220641,265146,93147,96169,87036,
157745,91009,259134,94142,272243,215500,275351,97430,87033,114278,
0,0,0,0,0,0,0,0,0,1011,
160865,104329,279182,81973,306458,253983,289280,93159,102213,75906,
147574,111308,241913,87039,271188,230593,290546,77928,84874,108243,
130497,98246,250070,89193,281499,221618,268329,84045,85098,99218,
145611,115236,252939,83044,275161,202459,279382,107205,92060,84121,
147731,128468,231570,96125,262962,225664,278211,104313,79961,93991,
0,1006,0,0,0,0,0,0,0,0,
141627,105263,268226,90010,271259,233606,275059,95095,96113,87004,
163881,113341,220857,80024,273435,218620,285595,94120,90110,98135,
161764,114264,251744,103229,274865,238751,287347,96320,89094,76881,
146673,114360,248705,79903,255873,232747,275244,102254,84058,93067,
134543,102173,244868,93001,291530,242807,284345,110201,82935,84105,
0,0,0,1015,0,0,0,0,0,0,
163035,115458,213477,79022,246976,228688,275237,90017,78888,96100,
149695,136413,250889,95074,261061,233612,268022,89030,96134,83017,
136666,113388,265113,89953,260027,240763,274203,118381,106253,83010,
138557,103133,259990,81955,261981,228788,263098,93225,95224,82875,
156800,108231,248960,89163,266238,225568,287460,92060,97232,110243,
0,0,0,0,0,0,1015,0,0,0,
150835,129610,244868,103185,276291,252039,306565,86996,94292,107311,
173002,115399,273306,91966,283390,248879,307737,93124,91117,96141,
141685,108296,264386,85009,246154,237795,261188,88022,86106,80973,
142672,114358,250801,76846,256957,239824,280267,71908,88965,81955,
150829,108241,236812,91036,267043,221660,272379,84991,89050,104242,
0,0,0,1016,0,0,0,0,0,0,
159854,108363,278292,92049,307619,224728,272280,92082,91145,84051,
141728,113355,247090,105151,277202,237990,286623,104407,106265,86093,
186161,133524,274386,70839,251999,255136,244955,110361,89048,88123,
156891,110223,241957,80872,266081,235907,272133,91031,106266,99236,
177131,123490,276211,101185,291425,249968,281411,89015,92107,93162,
0,0,0,0,1000,0,0,0,0,0,
132558,105153,246806,77759,244006,210504,259038,83003,85947,98222,
136507,109186,249823,86047,280204,206314,257954,104137,91045,85045,
151884,119449,226584,91095,237719,217527,273184,79876,84042,100161,
146666,107257,255046,92054,286362,250903,250103,96121,84975,83995,
154853,103163,230670,94132,267190,231628,285174,92177,85039,94029,
0,0,0,0,0,0,1004,0,0,0,
145831,98145,241660,87970,266085,218499,247093,90072,73820,110294,
165020,101055,253942,82005,279322,225608,264085,83934,93065,93005,
147687,113187,258723,104178,282979,217560,250934,88996,76758,95132,
158883,109238,252042,89984,262043,256123,267069,91114,85929,91040,
154816,116481,244797,84201,296676,233812,280510,82977,101136,91142,
0,0,0,0,0,0,1010,0,0,0,
160729,112229,263013,88138,259179,220561,244702,69719,77899,83841,
150779,119494,238858,105191,271155,216367,284216,73865,100125,103165,
138804,110337,246053,107186,281237,211618,249927,90066,91080,79888,
143703,119374,241858,95025,283356,211547,231846,88991,88104,77065,
146674,101211,254009,101242,233777,235774,247925,83879,80944,83951,
0,0,0,0,0,0,0,1015,0,0,
164749,123348,232710,106149,263116,246857,262134,83117,75799,95142,
147708,95141,242921,85024,278251,233704,260145,91138,95116,86027,
164981,125423,286225,98206,293546,238869,267265,85985,105398,98177,
171231,109243,273085,98202,265967,247768,253908,100025,89071,83012,
148624,119346,251934,91073,277268,227793,311645,97196,88980,91057,
0,1008,0,0,0,0,0,0,0,0,
145709,110341,235823,92006,277315,219513,287421,85897,83919,110321,
169954,97190,243713,94075,292478,270189,307657,99022,88052,89033,
139581,107244,248965,85003,268990,232987,275167,85063,93101,109219,
143605,116471,254985,74974,257160,228510,271234,81918,85981,87136,
160014,116401,277184,114336,314830,243844,290509,107216,101208,86115,
0,0,0,0,0,0,1005,0,0,0,
172084,114383,224754,94050,254020,246013,276330,95165,86078,94122,
154875,107384,249016,88162,247964,236864,280436,74820,80056,97144,
145658,106110,245683,98194,256908,239773,269199,93144,92096,81888,
160087,116330,254043,91122,262251,229850,266179,69918,100151,87056,
138680,114302,241724,84034,262121,222641,267251,81997,84077,81003,
0,0,0,0,1001,0,0,0,0,0,
152699,98045,259007,93098,246952,234707,242642,96163,90054,84911,
182327,119415,249916,77937,304462,236927,307600,101175,100290,115303,
144656,104218,255065,85971,267047,213538,241870,98104,76967,85058,
131551,127630,272337,99204,256168,224679,254971,101150,64775,81932,
156992,116420,269105,76917,281372,228716,263231,82963,95127,80961,
0,0,1001,0,0,0,0,0,0,0,
154844,120529,262059,108500,287351,236647,279209,117414,111225,82896,
144687,98055,246835,96055,264010,245836,284356,99138,95035,95021,
164833,105397,265161,76821,267095,246856,299449,111399,86952,100181,
142788,127521,239871,74931,272431,199334,256088,88103,100267,98190,
135793,96124,231646,94077,286317,241956,285428,87027,75877,94221,
0,0,0,0,1020,0,0,0,0,0,
159918,123485,249779,87015,259111,267092,288281,78855,87090,92123,
143648,102178,248069,85066,284430,216576,280329,85053,103355,95176,
151796,109494,241175,108275,278283,243737,292387,83924,99153,104228,
159037,112527,275284,90048,287373,221626,272316,80913,65806,88079,
141679,105221,236968,106286,270181,230903,299659,86059,88926,101247,
1009,0,0,0,0,0,0,0,0,0,
142851,128490,249963,84929,278300,236915,271494,87009,87089,93284,
146804,103271,263153,87966,262076,238692,285363,96015,76974,91985,
158872,110333,243964,109263,242873,236899,251893,84919,81906,92948,
135629,126515,278431,113479,273280,215548,258842,98252,96218,71679,
173010,117454,234951,83047,269338,231631,258003,87945,88050,94158,
0,0,0,0,0,0,1001,0,0,0,
142429,110235,239804,87065,278388,227645,296499,104216,87044,111399,
150856,130627,276380,90076,272260,234757,283306,89027,85988,114235,
159000,104336,262106,95121,264106,245934,259142,89053,87106,89046,
146888,95213,230660,93071,259000,230758,273427,89046,85021,102223,
166028,128543,276502,86047,280364,250937,273176,82922,96216,78853,
0,0,0,0,0,1005,0,0,0,0,
148877,115413,245964,87106,293638,213586,267363,92152,83161,91112,
148733,118371,252064,100158,267155,246729,256000,78892,75934,93044,
119505,99183,255045,84951,286374,228841,285509,99175,93131,100167,
147907,112458,236593,93120,274217,241812,259135,97163,92078,110369,
126505,106403,269402,85021,274236,207430,286402,79944,116372,89096,
0,0,0,0,1006,0,0,0,0,0,
149811,110426,220659,80963,264118,225640,273292,91032,85018,82937,
149637,104180,264109,73890,281353,240835,270166,99161,94968,82014,
143623,108214,268128,81978,276309,224534,277175,81967,68811,81820,
173097,111244,257106,80043,256929,258221,260113,99202,86909,95160,
159974,107251,249076,108170,269139,242974,274260,101219,87045,95077,
0,0,1002,0,0,0,0,0,0,0,
168095,118367,222630,69739,257001,241864,275176,102119,88999,94994,
155711,106120,258027,85984,288454,264128,301629,92161,103298,108337,
134598,104228,260869,83901,282241,193198,265151,74760,90025,89076,
159859,114367,267110,106267,259218,220634,268370,76940,74903,96234,
156884,128468,236766,95080,251759,246922,276278,114416,72784,92021,
0,0,0,0,1000,0,0,0,0,0,
168901,119406,282177,103270,283122,235832,252947,82902,85972,94086,
148903,94006,260008,96094,290355,225567,298603,72810,94168,104292,
152857,110277,244856,102365,261260,241050,258293,79915,99174,91076,
149806,96042,268229,87102,268108,237906,283331,83963,98118,91062,
162929,126446,243929,91114,277354,230779,262119,79928,89143,79907,
0,1012,0,0,0,0,0,0,0,0,
145768,97194,213664,88001,221764,253976,260191,96166,94207,79982,
152907,97261,259230,99320,268488,238964,273327,101248,96148,94071,
166931,116370,227692,71870,247876,242820,285347,86101,81984,72887,
169910,116278,249985,81942,251985,245724,281220,101168,93028,85046,
159961,105339,240830,89015,283370,264889,305614,75877,87941,96041,
0,0,1007,0,0,0,0,0,0,0,
150782,100073,257175,101273,286401,238729,244894,100208,88069,85122,
152747,106115,236755,98252,261011,211593,245857,77990,90965,91114,
137613,93022,239805,87934,253876,199504,301604,102256,96086,95146,
155928,109311,258199,96190,247906,209578,247988,79983,79892,80943,
171927,114355,250959,102236,273105,232706,265040,92111,100066,72792,
0,0,1019,0,0,0,0,0,0,0,
163010,127419,252942,83007,275244,245902,248005,96140,91117,86078,
136581,105211,210597,88992,243953,231780,264130,87038,84936,82875,
163958,111291,245801,83957,260049,243853,278459,76022,107461,97185,
156919,114278,247079,80022,282443,229846,294519,92017,105197,89034,
139646,110182,248072,88072,274359,228776,269200,97175,98300,85018,
0,0,0,0,1016,0,0,0,0,0,
149797,120318,259259,108424,279397,246095,278411,86100,92189,93088,
153990,117280,262118,86041,267014,236879,272105,87141,93145,98174,
142633,100144,252883,101219,264173,217536,236786,97149,70690,75964,
137544,113299,229640,78821,284179,213432,263932,94169,94140,78991,
136729,110419,279296,97153,260049,254047,250029,92006,104221,82121,
0,0,0,0,0,1012,0,0,0,0,
145756,111397,249076,98142,281411,210483,262188,76959,97225,102272,
138714,95173,230926,74887,277546,214657,289465,90151,94213,83027,
133618,108294,259146,93089,278448,227678,268373,85126,95128,85046,
135591,98208,261105,89105,272319,228655,247830,117234,94064,83002,
155756,122485,247971,86994,280264,223735,289543,96139,77911,93053,
0,0,0,0,1011,0,0,0,0,0,
158884,107338,259037,90186,276263,255070,278467,87064,82973,86921,
141652,100194,236681,86050,278342,222708,280328,99105,79025,96174,
167963,120271,252041,82972,249998,242970,269378,91146,99079,81031,
147820,108285,255087,86970,270087,220587,255970,88032,94196,67718,
159807,108265,231813,87122,260061,240807,285324,87019,66758,95032,
0,0,0,0,0,0,0,1001,0,0,
154794,81999,241708,91003,280092,235592,286526,84032,92096,106254,
113190,120387,228674,88067,254925,197261,277377,98045,87046,94055,
157015,102251,262356,98122,285374,230835,265132,80960,98161,104237,
182233,126492,261179,93161,287339,232668,291484,80946,98187,108284,
164916,137574,235642,89010,276309,214393,273376,73874,83096,89156,
0,0,1014,0,0,0,0,0,0,0,
152914,119435,248135,105316,275596,233765,281574,84896,91188,78075,
156101,112482,263251,94177,266230,222813,259985,97121,84021,72896,
148730,117397,275438,96022,287584,232729,286486,94206,100275,92159,
129503,115395,234964,97033,264158,229665,268079,101178,97055,88052,
158955,119486,275186,97176,292427,247791,271176,82031,92080,80992,
0,0,0,0,1016,0,0,0,0,0,
153825,123610,269119,100229,307868,248923,270229,98267,96124,89012,
170067,112280,237955,83961,243852,221805,241901,98279,75893,94241,
138662,106273,259078,94068,269017,233583,265930,87023,98171,94135,
136496,115244,256943,86974,286254,243728,272045,96087,77868,80788,
131503,110279,263177,85025,256142,241959,265237,93036,80984,82043,
0,0,0,0,0,0,1024,0,0,0,
147696,114411,278344,104229,307630,253978,291349,91074,97186,89989,
161906,94146,231850,99255,264303,229809,287460,95007,91078,84068,
150688,115413,265104,83053,309567,229735,262101,69854,110260,90109,
157870,117444,230800,97129,234817,225672,247785,90047,95131,60719,
139709,121403,258992,109269,292506,244877,296519,81926,87089,85021,
0,0,0,0,0,0,1004,0,0,0,
156842,126440,264082,74887,288366,236970,275263,81904,87039,78863,
147834,90046,233840,103250,262166,246144,275307,88054,92052,96113,
154907,110401,255342,116396,281440,251016,275249,96164,98067,94151,
144774,122588,267097,80912,284243,199264,272230,88048,96057,81006,
131595,119420,271217,99068,283218,198379,256258,86024,90133,92169,
0,0,0,0,0,1001,0,0,0,0,
148942,117474,266304,99310,279415,233839,252118,97181,89080,83956,
156860,106321,224687,93009,260121,238851,281416,75965,84032,99170,
158846,112374,247827,102234,292468,202325,286478,100174,95134,96080,
175050,119409,246820,75867,268310,261218,287580,99183,90111,93095,
135675,90161,246949,90063,275121,240911,265062,93105,97078,82958,
0,0,0,0,1008,0,0,0,0,0,
168161,123526,232768,99242,275477,238817,297581,80939,94223,103322,
162951,117437,270982,95103,272128,257049,283395,86965,91990,83000,
156880,113402,239818,83969,271062,238877,279378,82955,95149,97185,
155742,118346,256807,86128,290326,208364,278232,64705,96033,114427,
166019,118445,274348,95100,277475,266192,295674,105222,90050,88098,
0,0,1004,0,0,0,0,0,0,0,
162959,109242,270049,101028,297393,232697,288269,96140,92035,83870,
137779,122514,261253,93129,271327,228881,268224,103214,90083,92150,
149704,107317,266129,100089,263979,243821,254042,83100,96150,79933,
158875,115335,257103,82984,268210,238855,287510,84046,84079,105277,
147647,118421,225544,103275,256065,251761,278385,92045,83940,92113,
0,0,0,0,0,0,0,0,0,1013,
138695,106206,257023,103284,252004,252111,252150,87012,88029,79926,
166910,99018,246914,94126,277299,247908,260939,82975,97203,99121,
152750,97126,241827,71895,249919,230779,278359,74852,90109,89015,
124636,99349,238859,98216,266124,191277,265196,85027,99152,84950,
148779,107226,239762,90033,248800,252009,291413,74894,93079,110190,
1007,0,0,0,0,0,0,0,0,0,
154822,125511,286381,107231,313778,243950,284517,94021,105194,93059,
128408,113240,247959,88049,268295,212455,261093,88090,83061,81069,
135647,112366,252021,96087,303540,209409,282068,104127,87983,80986,
159665,112278,256044,90226,287395,241810,269973,105328,97076,94921,
155876,114476,245901,101194,268325,238747,265982,85019,87072,97180,
0,0,0,0,0,0,0,0,1019,0,
156698,109232,260024,98230,281211,231597,277162,89091,78952,88019,
140708,119432,247813,82979,266159,221636,251982,61710,94084,86088,
163947,136633,255997,87036,285428,224784,257292,68905,95191,77943,
143572,123584,264982,107424,262105,248821,249897,92083,84948,72850,
143696,103117,243677,85935,279272,233850,300557,94096,96190,77901,
0,0,1013,0,0,0,0,0,0,0,
157041,119390,251889,78890,293285,241863,275263,97080,84908,90076,
146866,124496,228639,70903,274102,207559,276487,75892,98095,72923,
144705,119442,281392,87049,301738,217674,273531,77934,99126,90227,
148683,119411,233831,85035,274333,230572,283276,101150,80941,101071,
150773,118361,235780,87992,269209,239940,265318,92080,79874,92159,
0,0,0,0,0,0,1018,0,0,0,
157841,114466,293485,116417,293631,233875,255054,99185,87019,86098,
130589,115489,247740,102245,294331,204447,272111,91024,104195,75812,
149762,121371,249987,103194,295521,220679,304625,80996,88126,100254,
147745,102201,267147,97145,296495,227649,274098,85933,98127,77925,
162942,117406,241858,100226,266227,234907,256150,89086,79938,87082,
